-0.166514948759073	0.11786818728256616	-0.49376889353833786	-0.4267830417828109	-0.023918928559373078	-0.16023241587513537	-1.2664016893578105	-0.16023241587513537	-0.166514948759073	-0.49376889353833786	-0.4267830417828109	-0.5727224515024645	-0.5849007982476634	-0.3902043229330683	-0.14730975021954076	-0.1697250257391052	-0.12751534261266764	-0.06337242505244779	-0.33702484493350027	-0.07769309688655059	-0.08980265101338746	-0.11915864618843423	-0.07769309688655057	-0.12751534261266764	-0.06337242505244779	-0.12751534261266764	-0.1633831238975984	-0.156812512046795	-0.16338312389759838	-0.07769309688655057	-0.10050378152592122	-0.1191586461884342	-0.07769309688655059	-0.2041241452319315	-0.11915864618843422	-0.11020775375559673	-0.06337242505244779	-0.06337242505244778	-0.07769309688655059	-0.14285714285714288	-0.10050378152592122	-0.13538810472195728	-0.22454435656953592	-0.06337242505244779	-0.19324698792024927	-0.11020775375559674	-0.11020775375559674	-0.06337242505244779	-0.156812512046795	-0.19324698792024927	-0.04476614810358452	-0.27011363051604403	-0.08980265101338746	-0.04476614810358452	-0.24356115022372735	5.686240703077327	-0.07769309688655059	-0.07769309688655059	-0.11020775375559674	-0.10050378152592121	-0.06337242505244779	-0.14285714285714288	-0.19324698792024927	-0.06337242505244779	-0.06337242505244779	-0.04476614810358452	-0.17586311452816475	-0.04476614810358452	-0.19324698792024927	-0.04476614810358452	-0.07769309688655059	-0.07769309688655057	-0.11020775375559676	-0.1697250257391052	-0.06337242505244779	-0.07769309688655059	-0.11915864618843423	-0.43643578047198484	-0.16338312389759838	-0.555788200270759	-0.2041241452319315	-0.18181818181818182	4.185512933741636	-0.07769309688655059	-0.07769309688655059	-0.17586311452816475	-0.18181818181818182	-0.07769309688655057	-0.27011363051604403	-0.18760780199821225	-0.31063037209869776	-0.19324698792024927	-0.1987486842749896	-0.24356115022372735
-0.1666462980450985	-0.26431453430349544	-0.3344244990862355	0.40930748307203707	-0.041996419569577274	-0.7589753855038083	1.0049445051858912	-0.7589753855038083	-0.1666462980450985	-0.3344244990862355	0.40930748307203707	-0.27838024685194096	-0.36646868033866836	-0.6403927798992498	-0.17948080052152068	-0.1697250257391052	-0.12751534261266764	-0.06337242505244779	-0.33702484493350027	-0.07769309688655059	-0.08980265101338746	-0.11915864618843423	-0.07769309688655057	-0.12751534261266764	-0.06337242505244779	-0.12751534261266764	-0.1633831238975984	-0.156812512046795	-0.16338312389759838	-0.07769309688655057	-0.10050378152592122	-0.1191586461884342	-0.07769309688655059	-0.2041241452319315	-0.11915864618843422	-0.11020775375559673	-0.06337242505244779	-0.06337242505244778	-0.07769309688655059	-0.14285714285714288	-0.10050378152592122	-0.13538810472195728	4.453463071962462	-0.06337242505244779	-0.19324698792024927	-0.11020775375559674	-0.11020775375559674	-0.06337242505244779	-0.156812512046795	-0.19324698792024927	-0.04476614810358452	-0.27011363051604403	-0.08980265101338746	-0.04476614810358452	-0.24356115022372735	-0.17586311452816475	-0.07769309688655059	-0.07769309688655059	-0.11020775375559674	-0.10050378152592121	-0.06337242505244779	-0.14285714285714288	-0.19324698792024927	-0.06337242505244779	-0.06337242505244779	-0.04476614810358452	-0.17586311452816475	-0.04476614810358452	-0.19324698792024927	-0.04476614810358452	-0.07769309688655059	-0.07769309688655057	-0.11020775375559676	-0.1697250257391052	-0.06337242505244779	-0.07769309688655059	-0.11915864618843423	-0.43643578047198484	-0.16338312389759838	1.799246546639237	-0.2041241452319315	-0.18181818181818182	-0.2389193429408545	-0.07769309688655059	-0.07769309688655059	-0.17586311452816475	-0.18181818181818182	-0.07769309688655057	-0.27011363051604403	-0.18760780199821225	-0.31063037209869776	-0.19324698792024927	-0.1987486842749896	-0.24356115022372735
-0.16866032043082302	-0.3204147503161283	-0.5785022542709146	-0.43796296221460385	-0.14634244362847748	-0.34721710808192535	0.24782910700465727	-0.34721710808192535	-0.16866032043082302	-0.5785022542709146	-0.43796296221460385	-0.4748301013545307	-0.7133902793706017	-0.6631371850779936	-0.30248775755850266	-0.1697250257391052	-0.12751534261266764	-0.06337242505244779	-0.33702484493350027	-0.07769309688655059	-0.08980265101338746	-0.11915864618843423	-0.07769309688655057	-0.12751534261266764	-0.06337242505244779	-0.12751534261266764	6.120583179856187	-0.156812512046795	-0.16338312389759838	-0.07769309688655057	-0.10050378152592122	-0.1191586461884342	-0.07769309688655059	-0.2041241452319315	-0.11915864618843422	-0.11020775375559673	-0.06337242505244779	-0.06337242505244778	-0.07769309688655059	-0.14285714285714288	-0.10050378152592122	-0.13538810472195728	-0.22454435656953592	-0.06337242505244779	-0.19324698792024927	-0.11020775375559674	-0.11020775375559674	-0.06337242505244779	-0.156812512046795	-0.19324698792024927	-0.04476614810358452	-0.27011363051604403	-0.08980265101338746	-0.04476614810358452	-0.24356115022372735	-0.17586311452816475	-0.07769309688655059	-0.07769309688655059	-0.11020775375559674	-0.10050378152592121	-0.06337242505244779	-0.14285714285714288	-0.19324698792024927	-0.06337242505244779	-0.06337242505244779	-0.04476614810358452	-0.17586311452816475	-0.04476614810358452	-0.19324698792024927	-0.04476614810358452	-0.07769309688655059	-0.07769309688655057	-0.11020775375559676	-0.1697250257391052	-0.06337242505244779	-0.07769309688655059	-0.11915864618843423	-0.43643578047198484	-0.16338312389759838	-0.555788200270759	-0.2041241452319315	-0.18181818181818182	-0.2389193429408545	-0.07769309688655059	-0.07769309688655059	-0.17586311452816475	-0.18181818181818182	-0.07769309688655057	-0.27011363051604403	-0.18760780199821225	3.219260219931959	-0.19324698792024927	-0.1987486842749896	-0.24356115022372735
-0.17603777199592258	0.5140759628717859	0.6706858000376051	3.1600795572479132	-0.007214411549943874	-0.3342402339060481	1.0049445051858912	-0.3342402339060481	-0.17603777199592258	0.6706858000376051	3.1600795572479132	0.9690132542716252	1.0469156120136525	-0.617648374720506	-0.14730975021954076	-0.1697250257391052	-0.12751534261266764	-0.06337242505244779	2.967140301473365	-0.07769309688655059	-0.08980265101338746	-0.11915864618843423	-0.07769309688655057	-0.12751534261266764	-0.06337242505244779	-0.12751534261266764	-0.1633831238975984	-0.156812512046795	-0.16338312389759838	-0.07769309688655057	-0.10050378152592122	-0.1191586461884342	-0.07769309688655059	-0.2041241452319315	-0.11915864618843422	-0.11020775375559673	-0.06337242505244779	-0.06337242505244778	-0.07769309688655059	-0.14285714285714288	-0.10050378152592122	-0.13538810472195728	-0.22454435656953592	-0.06337242505244779	-0.19324698792024927	-0.11020775375559674	-0.11020775375559674	-0.06337242505244779	-0.156812512046795	-0.19324698792024927	-0.04476614810358452	-0.27011363051604403	-0.08980265101338746	-0.04476614810358452	-0.24356115022372735	-0.17586311452816475	-0.07769309688655059	-0.07769309688655059	-0.11020775375559674	-0.10050378152592121	-0.06337242505244779	-0.14285714285714288	-0.19324698792024927	-0.06337242505244779	-0.06337242505244779	-0.04476614810358452	-0.17586311452816475	-0.04476614810358452	-0.19324698792024927	-0.04476614810358452	-0.07769309688655059	-0.07769309688655057	-0.11020775375559676	-0.1697250257391052	-0.06337242505244779	-0.07769309688655059	-0.11915864618843423	-0.43643578047198484	-0.16338312389759838	1.799246546639237	-0.2041241452319315	-0.18181818181818182	-0.2389193429408545	-0.07769309688655059	-0.07769309688655059	-0.17586311452816475	-0.18181818181818182	-0.07769309688655057	-0.27011363051604403	-0.18760780199821225	-0.31063037209869776	-0.19324698792024927	-0.1987486842749896	-0.24356115022372735
-0.18575761916181044	0.12137445078335571	0.2716764430566088	-0.2780564715655155	-0.042454077569835616	0.0381636863212356	-0.13072859208595966	0.0381636863212356	-0.18575761916181044	0.2716764430566088	-0.2780564715655155	0.2290406674692258	0.49441084318501793	0.22389461689301368	-0.10756904102297736	-0.1697250257391052	-0.12751534261266764	-0.06337242505244779	-0.33702484493350027	-0.07769309688655059	-0.08980265101338746	-0.11915864618843423	-0.07769309688655057	-0.12751534261266764	-0.06337242505244779	-0.12751534261266764	-0.1633831238975984	-0.156812512046795	-0.16338312389759838	-0.07769309688655057	-0.10050378152592122	-0.1191586461884342	-0.07769309688655059	-0.2041241452319315	-0.11915864618843422	-0.11020775375559673	-0.06337242505244779	-0.06337242505244778	-0.07769309688655059	-0.14285714285714288	-0.10050378152592122	-0.13538810472195728	-0.22454435656953592	-0.06337242505244779	-0.19324698792024927	-0.11020775375559674	-0.11020775375559674	-0.06337242505244779	-0.156812512046795	-0.19324698792024927	-0.04476614810358452	-0.27011363051604403	-0.08980265101338746	-0.04476614810358452	4.105745103771404	-0.17586311452816475	-0.07769309688655059	-0.07769309688655059	-0.11020775375559674	-0.10050378152592121	-0.06337242505244779	-0.14285714285714288	-0.19324698792024927	-0.06337242505244779	-0.06337242505244779	-0.04476614810358452	-0.17586311452816475	-0.04476614810358452	-0.19324698792024927	-0.04476614810358452	-0.07769309688655059	-0.07769309688655057	-0.11020775375559676	-0.1697250257391052	-0.06337242505244779	-0.07769309688655059	-0.11915864618843423	2.2912878474779204	-0.16338312389759838	-0.555788200270759	-0.2041241452319315	-0.18181818181818182	-0.2389193429408545	-0.07769309688655059	-0.07769309688655059	-0.17586311452816475	-0.18181818181818182	-0.07769309688655057	-0.27011363051604403	-0.18760780199821225	-0.31063037209869776	-0.19324698792024927	-0.1987486842749896	-0.24356115022372735
-0.19287237215485897	-0.5623469318706077	-0.5056137580354454	-0.2824529304029672		0.2080165505343845	-0.13072859208595966	0.2080165505343845	-0.19287237215485897	-0.5056137580354454	-0.2824529304029672	0.11697365181252369	-0.5977497463599573	-0.617648374720506	-0.2930256839402733	-0.1697250257391052	-0.12751534261266764	-0.06337242505244779	-0.33702484493350027	-0.07769309688655059	-0.08980265101338746	-0.11915864618843423	-0.07769309688655057	-0.12751534261266764	-0.06337242505244779	-0.12751534261266764	-0.1633831238975984	-0.156812512046795	-0.16338312389759838	-0.07769309688655057	-0.10050378152592122	-0.1191586461884342	-0.07769309688655059	-0.2041241452319315	-0.11915864618843422	-0.11020775375559673	-0.06337242505244779	-0.06337242505244778	-0.07769309688655059	-0.14285714285714288	-0.10050378152592122	-0.13538810472195728	-0.22454435656953592	-0.06337242505244779	-0.19324698792024927	-0.11020775375559674	-0.11020775375559674	-0.06337242505244779	6.377042156569663	-0.19324698792024927	-0.04476614810358452	-0.27011363051604403	-0.08980265101338746	-0.04476614810358452	-0.24356115022372735	-0.17586311452816475	-0.07769309688655059	-0.07769309688655059	-0.11020775375559674	-0.10050378152592121	-0.06337242505244779	-0.14285714285714288	-0.19324698792024927	-0.06337242505244779	-0.06337242505244779	-0.04476614810358452	-0.17586311452816475	-0.04476614810358452	-0.19324698792024927	-0.04476614810358452	-0.07769309688655059	-0.07769309688655057	-0.11020775375559676	-0.1697250257391052	-0.06337242505244779	-0.07769309688655059	-0.11915864618843423	-0.43643578047198484	-0.16338312389759838	-0.555788200270759	-0.2041241452319315	-0.18181818181818182	-0.2389193429408545	-0.07769309688655059	-0.07769309688655059	-0.17586311452816475	5.5	-0.07769309688655057	-0.27011363051604403	-0.18760780199821225	-0.31063037209869776	-0.19324698792024927	-0.1987486842749896	-0.24356115022372735
-0.19457991287319062	-1.221524470019044	-0.5896310076791448	-0.4772917725470027		-0.7827221824651075	-0.6354721908734489	-0.7827221824651075	-0.19457991287319062	-0.5896310076791448	-0.4772917725470027	-0.6113472681962603		-0.6858815902567373	-0.31194983117673203	-0.1697250257391052	-0.12751534261266764	-0.06337242505244779	-0.33702484493350027	-0.07769309688655059	-0.08980265101338746	-0.11915864618843423	-0.07769309688655057	-0.12751534261266764	-0.06337242505244779	-0.12751534261266764	-0.1633831238975984	-0.156812512046795	-0.16338312389759838	-0.07769309688655057	-0.10050378152592122	-0.1191586461884342	-0.07769309688655059	-0.2041241452319315	-0.11915864618843422	-0.11020775375559673	-0.06337242505244779	-0.06337242505244778	-0.07769309688655059	-0.14285714285714288	-0.10050378152592122	-0.13538810472195728	-0.22454435656953592	-0.06337242505244779	-0.19324698792024927	-0.11020775375559674	-0.11020775375559674	-0.06337242505244779	-0.156812512046795	-0.19324698792024927	-0.04476614810358452	-0.27011363051604403	-0.08980265101338746	-0.04476614810358452	-0.24356115022372735	-0.17586311452816475	-0.07769309688655059	-0.07769309688655059	-0.11020775375559674	-0.10050378152592121	-0.06337242505244779	-0.14285714285714288	-0.19324698792024927	-0.06337242505244779	-0.06337242505244779	-0.04476614810358452	5.686240703077327	-0.04476614810358452	-0.19324698792024927	-0.04476614810358452	-0.07769309688655059	-0.07769309688655057	-0.11020775375559676	-0.1697250257391052	-0.06337242505244779	-0.07769309688655059	-0.11915864618843423	-0.43643578047198484	-0.16338312389759838	-0.555788200270759	-0.2041241452319315	-0.18181818181818182	-0.2389193429408545	-0.07769309688655059	-0.07769309688655059	-0.17586311452816475	-0.18181818181818182	-0.07769309688655057	-0.27011363051604403	-0.18760780199821225	-0.31063037209869776	-0.19324698792024927	-0.1987486842749896	4.105745103771404
-0.20821834707217293	0.0267053362620377	-0.3511273063754574	0.03042804634624769	-0.24977315168686104	0.4274699115975531	-0.3831003914797043	0.4274699115975531	-0.20821834707217293	-0.3511273063754574	0.03042804634624769	0.9337600813153519	-0.3793176284509622	-0.5949039695417623	-0.28356361032204386	-0.1697250257391052	-0.12751534261266764	-0.06337242505244779	-0.33702484493350027	12.871156384205214	-0.08980265101338746	-0.11915864618843423	-0.07769309688655057	-0.12751534261266764	-0.06337242505244779	-0.12751534261266764	-0.1633831238975984	-0.156812512046795	-0.16338312389759838	-0.07769309688655057	-0.10050378152592122	-0.1191586461884342	-0.07769309688655059	-0.2041241452319315	-0.11915864618843422	-0.11020775375559673	-0.06337242505244779	-0.06337242505244778	-0.07769309688655059	-0.14285714285714288	-0.10050378152592122	-0.13538810472195728	-0.22454435656953592	-0.06337242505244779	-0.19324698792024927	-0.11020775375559674	-0.11020775375559674	-0.06337242505244779	-0.156812512046795	-0.19324698792024927	-0.04476614810358452	-0.27011363051604403	-0.08980265101338746	-0.04476614810358452	-0.24356115022372735	-0.17586311452816475	-0.07769309688655059	-0.07769309688655059	-0.11020775375559674	-0.10050378152592121	-0.06337242505244779	-0.14285714285714288	-0.19324698792024927	-0.06337242505244779	-0.06337242505244779	-0.04476614810358452	-0.17586311452816475	-0.04476614810358452	-0.19324698792024927	-0.04476614810358452	-0.07769309688655059	-0.07769309688655057	-0.11020775375559676	-0.1697250257391052	-0.06337242505244779	-0.07769309688655059	-0.11915864618843423	-0.43643578047198484	-0.16338312389759838	-0.555788200270759	-0.2041241452319315	5.5	-0.2389193429408545	-0.07769309688655059	-0.07769309688655059	-0.17586311452816475	-0.18181818181818182	-0.07769309688655057	-0.27011363051604403	-0.18760780199821225	-0.31063037209869776	-0.19324698792024927	-0.1987486842749896	-0.24356115022372735
-0.2089188765976423	-0.9795922884645648	-1.1529781823806318	-0.2869814274223039		-0.6677311872168238	1.0049445051858912	-0.6677311872168238	-0.2089188765976423	-1.1529781823806318	-0.2869814274223039	0.10192740492942984	-1.5357229585574066	-1.3454693404403069	-0.4728050826866315	-0.1697250257391052	-0.12751534261266764	-0.06337242505244779	-0.33702484493350027	-0.07769309688655059	-0.08980265101338746	-0.11915864618843423	-0.07769309688655057	-0.12751534261266764	-0.06337242505244779	-0.12751534261266764	-0.1633831238975984	-0.156812512046795	-0.16338312389759838	-0.07769309688655057	-0.10050378152592122	-0.1191586461884342	-0.07769309688655059	-0.2041241452319315	-0.11915864618843422	-0.11020775375559673	-0.06337242505244779	-0.06337242505244778	-0.07769309688655059	-0.14285714285714288	-0.10050378152592122	-0.13538810472195728	-0.22454435656953592	-0.06337242505244779	-0.19324698792024927	-0.11020775375559674	-0.11020775375559674	-0.06337242505244779	-0.156812512046795	-0.19324698792024927	-0.04476614810358452	-0.27011363051604403	-0.08980265101338746	-0.04476614810358452	4.105745103771404	-0.17586311452816475	-0.07769309688655059	-0.07769309688655059	-0.11020775375559674	-0.10050378152592121	-0.06337242505244779	-0.14285714285714288	-0.19324698792024927	-0.06337242505244779	-0.06337242505244779	-0.04476614810358452	-0.17586311452816475	-0.04476614810358452	-0.19324698792024927	-0.04476614810358452	-0.07769309688655059	-0.07769309688655057	-0.11020775375559676	-0.1697250257391052	-0.06337242505244779	-0.07769309688655059	-0.11915864618843423	2.2912878474779204	-0.16338312389759838	-0.555788200270759	-0.2041241452319315	-0.18181818181818182	-0.2389193429408545	-0.07769309688655059	-0.07769309688655059	-0.17586311452816475	-0.18181818181818182	-0.07769309688655057	-0.27011363051604403	-0.18760780199821225	-0.31063037209869776	-0.19324698792024927	-0.1987486842749896	-0.24356115022372735
-0.2144355466107138	-0.5728657223729764	-0.3653527563842386	-0.3657277612405556	1.4774281412880923	-0.6016462347810299	1.0049445051858912	-0.6016462347810299	-0.2144355466107138	-0.3653527563842386	-0.3657277612405556	0.1015833596500908	-0.392166576563256	-0.2992267022180931	-0.2532849747437098	-0.1697250257391052	-0.12751534261266764	-0.06337242505244779	-0.33702484493350027	-0.07769309688655059	-0.08980265101338746	-0.11915864618843423	-0.07769309688655057	-0.12751534261266764	-0.06337242505244779	-0.12751534261266764	-0.1633831238975984	-0.156812512046795	-0.16338312389759838	-0.07769309688655057	-0.10050378152592122	-0.1191586461884342	-0.07769309688655059	-0.2041241452319315	-0.11915864618843422	-0.11020775375559673	-0.06337242505244779	-0.06337242505244778	-0.07769309688655059	-0.14285714285714288	-0.10050378152592122	-0.13538810472195728	-0.22454435656953592	-0.06337242505244779	-0.19324698792024927	-0.11020775375559674	-0.11020775375559674	-0.06337242505244779	6.377042156569663	-0.19324698792024927	-0.04476614810358452	-0.27011363051604403	-0.08980265101338746	-0.04476614810358452	-0.24356115022372735	-0.17586311452816475	-0.07769309688655059	-0.07769309688655059	-0.11020775375559674	-0.10050378152592121	-0.06337242505244779	-0.14285714285714288	-0.19324698792024927	-0.06337242505244779	-0.06337242505244779	-0.04476614810358452	-0.17586311452816475	-0.04476614810358452	-0.19324698792024927	-0.04476614810358452	-0.07769309688655059	-0.07769309688655057	-0.11020775375559676	-0.1697250257391052	-0.06337242505244779	-0.07769309688655059	-0.11915864618843423	-0.43643578047198484	-0.16338312389759838	-0.555788200270759	-0.2041241452319315	-0.18181818181818182	-0.2389193429408545	-0.07769309688655059	-0.07769309688655059	-0.17586311452816475	5.5	-0.07769309688655057	-0.27011363051604403	-0.18760780199821225	-0.31063037209869776	-0.19324698792024927	-0.1987486842749896	-0.24356115022372735
-0.21872628995421384	-0.02939487975059518	-0.13188118705644664	-0.4156959606976558	-0.050691921574485634	-0.48636097934735206	-1.1402157896609382	-0.48636097934735206	-0.21872628995421384	-0.13188118705644664	-0.4156959606976558	-0.19766722431900302	-0.058093925643616526	0.5650606945741704	-0.1113538704702691	-0.1697250257391052	-0.12751534261266764	-0.06337242505244779	-0.33702484493350027	-0.07769309688655059	-0.08980265101338746	-0.11915864618843423	-0.07769309688655057	-0.12751534261266764	-0.06337242505244779	-0.12751534261266764	-0.1633831238975984	-0.156812512046795	-0.16338312389759838	-0.07769309688655057	-0.10050378152592122	-0.1191586461884342	-0.07769309688655059	-0.2041241452319315	-0.11915864618843422	-0.11020775375559673	-0.06337242505244779	-0.06337242505244778	-0.07769309688655059	-0.14285714285714288	-0.10050378152592122	-0.13538810472195728	-0.22454435656953592	-0.06337242505244779	-0.19324698792024927	-0.11020775375559674	-0.11020775375559674	-0.06337242505244779	-0.156812512046795	-0.19324698792024927	-0.04476614810358452	3.7021456417787206	-0.08980265101338746	-0.04476614810358452	-0.24356115022372735	-0.17586311452816475	-0.07769309688655059	-0.07769309688655059	-0.11020775375559674	-0.10050378152592121	-0.06337242505244779	-0.14285714285714288	-0.19324698792024927	-0.06337242505244779	-0.06337242505244779	-0.04476614810358452	-0.17586311452816475	-0.04476614810358452	-0.19324698792024927	-0.04476614810358452	-0.07769309688655059	-0.07769309688655057	-0.11020775375559676	-0.1697250257391052	-0.06337242505244779	-0.07769309688655059	-0.11915864618843423	-0.43643578047198484	-0.16338312389759838	-0.555788200270759	-0.2041241452319315	-0.18181818181818182	-0.2389193429408545	-0.07769309688655059	-0.07769309688655059	-0.17586311452816475	-0.18181818181818182	-0.07769309688655057	3.7021456417787206	-0.18760780199821225	-0.31063037209869776	-0.19324698792024927	-0.1987486842749896	-0.24356115022372735
-0.2225792023442955	-0.11354520376954454	0.03686942331982931	-0.29665735043856317	-0.03169911456376476	0.12478799969753367	1.0049445051858912	0.12478799969753367	-0.2225792023442955	0.03686942331982931	-0.29665735043856317	0.03983870018471174	0.19888503660225998	0.0419393754630635	-0.12649318825943612	-0.1697250257391052	-0.12751534261266764	-0.06337242505244779	-0.33702484493350027	-0.07769309688655059	-0.08980265101338746	-0.11915864618843423	-0.07769309688655057	-0.12751534261266764	-0.06337242505244779	-0.12751534261266764	-0.1633831238975984	-0.156812512046795	-0.16338312389759838	-0.07769309688655057	-0.10050378152592122	-0.1191586461884342	-0.07769309688655059	-0.2041241452319315	-0.11915864618843422	-0.11020775375559673	-0.06337242505244779	-0.06337242505244778	-0.07769309688655059	-0.14285714285714288	-0.10050378152592122	-0.13538810472195728	-0.22454435656953592	-0.06337242505244779	-0.19324698792024927	-0.11020775375559674	-0.11020775375559674	-0.06337242505244779	-0.156812512046795	-0.19324698792024927	-0.04476614810358452	-0.27011363051604403	-0.08980265101338746	-0.04476614810358452	-0.24356115022372735	-0.17586311452816475	-0.07769309688655059	-0.07769309688655059	-0.11020775375559674	-0.10050378152592121	-0.06337242505244779	-0.14285714285714288	5.174724898753342	-0.06337242505244779	-0.06337242505244779	-0.04476614810358452	-0.17586311452816475	-0.04476614810358452	-0.19324698792024927	-0.04476614810358452	-0.07769309688655059	-0.07769309688655057	-0.11020775375559676	-0.1697250257391052	-0.06337242505244779	-0.07769309688655059	-0.11915864618843423	-0.43643578047198484	-0.16338312389759838	-0.555788200270759	-0.2041241452319315	-0.18181818181818182	-0.2389193429408545	-0.07769309688655059	-0.07769309688655059	-0.17586311452816475	-0.18181818181818182	-0.07769309688655057	-0.27011363051604403	-0.18760780199821225	-0.31063037209869776	5.174724898753342	-0.1987486842749896	-0.24356115022372735
-0.22415539377660165	0.15994334929204082	-0.5878504071338279	-0.39052618227582997		-0.13762146322945717	-1.0140298899640658	-0.13762146322945717	-0.22415539377660165	-0.5878504071338279	-0.39052618227582997	-0.6230906803976994			-0.3062725870057944	-0.1697250257391052	-0.12751534261266764	-0.06337242505244779	-0.33702484493350027	-0.07769309688655059	-0.08980265101338746	8.39217322441401	-0.07769309688655057	-0.12751534261266764	-0.06337242505244779	-0.12751534261266764	-0.1633831238975984	-0.156812512046795	-0.16338312389759838	-0.07769309688655057	-0.10050378152592122	-0.1191586461884342	-0.07769309688655059	-0.2041241452319315	-0.11915864618843422	-0.11020775375559673	-0.06337242505244779	-0.06337242505244778	-0.07769309688655059	-0.14285714285714288	-0.10050378152592122	-0.13538810472195728	-0.22454435656953592	-0.06337242505244779	-0.19324698792024927	-0.11020775375559674	-0.11020775375559674	-0.06337242505244779	-0.156812512046795	-0.19324698792024927	-0.04476614810358452	-0.27011363051604403	-0.08980265101338746	-0.04476614810358452	-0.24356115022372735	-0.17586311452816475	-0.07769309688655059	-0.07769309688655059	-0.11020775375559674	-0.10050378152592121	-0.06337242505244779	-0.14285714285714288	-0.19324698792024927	-0.06337242505244779	-0.06337242505244779	-0.04476614810358452	-0.17586311452816475	-0.04476614810358452	-0.19324698792024927	-0.04476614810358452	-0.07769309688655059	-0.07769309688655057	-0.11020775375559676	-0.1697250257391052	-0.06337242505244779	-0.07769309688655059	8.39217322441401	-0.43643578047198484	-0.16338312389759838	-0.555788200270759	-0.2041241452319315	-0.18181818181818182	-0.2389193429408545	-0.07769309688655059	-0.07769309688655059	-0.17586311452816475	-0.18181818181818182	-0.07769309688655057	-0.27011363051604403	-0.18760780199821225	-0.31063037209869776	-0.19324698792024927	-0.1987486842749896	-0.24356115022372735
-0.23131392986499202	-0.1556203657790192	-0.4425572735067257	-0.3794370380940829		1.0144307034030486	1.0049445051858912	1.0144307034030486	-0.23131392986499202	-0.4425572735067257	-0.3794370380940829	-0.398681412860824	-0.5078071095739004	-0.41294872811181205	-0.20597460665256292	-0.1697250257391052	-0.12751534261266764	-0.06337242505244779	-0.33702484493350027	-0.07769309688655059	-0.08980265101338746	-0.11915864618843423	-0.07769309688655057	-0.12751534261266764	-0.06337242505244779	-0.12751534261266764	-0.1633831238975984	-0.156812512046795	-0.16338312389759838	-0.07769309688655057	-0.10050378152592122	-0.1191586461884342	-0.07769309688655059	-0.2041241452319315	-0.11915864618843422	-0.11020775375559673	-0.06337242505244779	-0.06337242505244778	-0.07769309688655059	-0.14285714285714288	-0.10050378152592122	-0.13538810472195728	-0.22454435656953592	-0.06337242505244779	-0.19324698792024927	-0.11020775375559674	-0.11020775375559674	-0.06337242505244779	-0.156812512046795	-0.19324698792024927	-0.04476614810358452	-0.27011363051604403	-0.08980265101338746	-0.04476614810358452	-0.24356115022372735	-0.17586311452816475	-0.07769309688655059	12.871156384205214	-0.11020775375559674	-0.10050378152592121	-0.06337242505244779	-0.14285714285714288	-0.19324698792024927	-0.06337242505244779	-0.06337242505244779	-0.04476614810358452	-0.17586311452816475	-0.04476614810358452	-0.19324698792024927	-0.04476614810358452	-0.07769309688655059	-0.07769309688655057	-0.11020775375559676	-0.1697250257391052	-0.06337242505244779	-0.07769309688655059	-0.11915864618843423	-0.43643578047198484	-0.16338312389759838	-0.555788200270759	-0.2041241452319315	-0.18181818181818182	-0.2389193429408545	-0.07769309688655059	-0.07769309688655059	-0.17586311452816475	-0.18181818181818182	-0.07769309688655057	-0.27011363051604403	-0.18760780199821225	-0.31063037209869776	-0.19324698792024927	5.0314798492773685	-0.24356115022372735
-0.23148906224635937	-0.053938724256122075	0.008495940717280794	-0.42392771609954805	-0.049776605573968964	0.506943702468776	-0.004542692389087351	0.506943702468776	-0.23148906224635937	0.008495940717280794	-0.42392771609954805	-0.3573042339323159	0.16033819226537854	1.1336708240427649	0.0741027724470268	-0.1697250257391052	-0.12751534261266764	-0.06337242505244779	-0.33702484493350027	-0.07769309688655059	-0.08980265101338746	-0.11915864618843423	-0.07769309688655057	-0.12751534261266764	-0.06337242505244779	-0.12751534261266764	-0.1633831238975984	-0.156812512046795	-0.16338312389759838	-0.07769309688655057	-0.10050378152592122	-0.1191586461884342	-0.07769309688655059	-0.2041241452319315	-0.11915864618843422	-0.11020775375559673	-0.06337242505244779	-0.06337242505244778	-0.07769309688655059	-0.14285714285714288	-0.10050378152592122	-0.13538810472195728	-0.22454435656953592	-0.06337242505244779	-0.19324698792024927	-0.11020775375559674	-0.11020775375559674	-0.06337242505244779	-0.156812512046795	-0.19324698792024927	-0.04476614810358452	3.7021456417787206	-0.08980265101338746	-0.04476614810358452	-0.24356115022372735	-0.17586311452816475	-0.07769309688655059	-0.07769309688655059	-0.11020775375559674	-0.10050378152592121	-0.06337242505244779	-0.14285714285714288	-0.19324698792024927	-0.06337242505244779	-0.06337242505244779	-0.04476614810358452	-0.17586311452816475	-0.04476614810358452	-0.19324698792024927	-0.04476614810358452	-0.07769309688655059	-0.07769309688655057	-0.11020775375559676	-0.1697250257391052	-0.06337242505244779	-0.07769309688655059	-0.11915864618843423	-0.43643578047198484	-0.16338312389759838	-0.555788200270759	-0.2041241452319315	-0.18181818181818182	-0.2389193429408545	-0.07769309688655059	-0.07769309688655059	-0.17586311452816475	-0.18181818181818182	-0.07769309688655057	3.7021456417787206	-0.18760780199821225	-0.31063037209869776	-0.19324698792024927	-0.1987486842749896	-0.24356115022372735
